0.003133875,0,0,0,0.8611302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13573597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35577
0.027270982,0,0,0,0.7597465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07105819,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14192434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33248
0.019387756,0,0,0,0.9806122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92145
0,0,0,0,0.8213387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1786613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15175
0.004651163,0,0,0,0.6887949,0,0,0,0,0,0,0,0,0,0,0.20916139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09739253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60217
0.004592862,0,0,0,0.8796287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.115778394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68674
0.003776435,0,0,0,0.86039776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13582578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28807
0.033795632,0,0,0,0.32504383,0.24517775,0,0,0,0,0,0,0,0,0,0,0,0.1070195,0,0,0,0,0,0,0,0,0,0,0,0,0.2889633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54533
0.004894353,0,0,0,0.7100394,0,0,0,0,0,0,0,0,0,0,0.1501731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13489316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31658
0,0,0,0,0.8273889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.17261113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13465
0.041140024,0,0,0,0.95886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77971
0.006580415,0,0,0.15162838,0.37893152,0,0,0,0,0,0,0,0,0,0,0.29249388,0,0,0,0,0,0,0,0.17036583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94417
0.004643283,0,0,0.14990275,0.43000564,0,0,0,0,0,0,0,0,0,0,0.30438602,0,0,0,0.11106231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31101
0,0,0,0.26680332,0.5700087,0,0,0,0,0,0,0,0,0,0,0.16318798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38329
0.00651904,0,0,0,0.7183361,0,0,0,0,0,0,0,0,0,0,0.27514488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91056
0,0,0,0,0.8807821,0,0,0,0,0,0,0,0,0,0,0.119217895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51558
0.002061356,0,0,0,0.7629441,0,0,0,0,0,0,0,0,0,0,0.14623499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.08875955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41707
0,0,0,0,0.7214421,0,0,0,0,0,0,0,0,0,0,0.15028463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12827325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16405
0,0,0,0,0.7207847,0,0,0,0,0,0,0,0,0,0,0.18504772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09416755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35245
0,0,0,0,0.72069013,0,0,0,0,0,0,0,0,0,0,0.27930984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42246
0.00466563,0,0,0,0.7216174,0,0,0,0,0,0,0,0,0,0,0.16530967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10840728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83361
0.010288066,0,0,0,0.53821284,0,0,0,0,0,0,0,0,0,0,0.36552027,0,0,0,0,0,0,0,0,0,0,0.085978836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34355
0.001374098,0,0,0,0.90278256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09584335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77371
0.014074678,0,0,0,0.7186228,0,0,0,0,0,0,0,0,0,0,0.26730254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81091
0.002673368,0,0,0,0.50569427,0,0,0,0,0,0,0,0,0,0,0.27038443,0,0,0,0.08891622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13233171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87643
0,0,0,0,0.7186122,0,0,0,0,0,0,0,0,0,0,0.1576007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12378712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84717
0,0,0,0.15138155,0.6425859,0,0,0,0,0,0,0,0,0,0,0.20603256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55759
0.012905877,0,0,0.11944102,0.29535553,0.02893547,0,0,0,0,0,0,0,0,0,0.1783806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3649815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45512
0.00461466,0,0,0,0.15884477,0,0,0,0,0,0,0,0,0,0,0.30748704,0,0,0,0.080521114,0,0.03176895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.41676345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16494
0.012192834,0,0,0,0.7480773,0,0,0,0,0,0,0,0,0,0,0.13130745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.108422436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81847
0.017013358,0,0,0,0.09669702,0,0,0,0,0,0,0,0,0,0,0.2874327,0,0,0,0.085532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5133249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76031
0,0,0,0,0.5831563,0,0,0,0,0,0,0,0,0,0,0.2810937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13575001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91444
0.019844823,0,0,0,0.19352432,0,0,0,0,0,0,0,0,0,0,0.17300805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6136228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85861
0.029995946,0,0,0,0.8794082,0,0,0,0,0,0,0,0,0,0,0.090595864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91790
0.02213106,0,0,0.178236,0.63899386,0,0,0,0,0,0,0,0,0,0,0.1606391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63930
0.002302899,0,0,0,0.7237876,0,0,0,0,0,0,0,0,0,0,0.17325927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10065023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70480
0.007432181,0,0,0.15849127,0.6348012,0,0,0,0,0,0,0,0,0,0,0.19927536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99426
0.013573199,0,0,0.16804913,0.570182,0,0,0,0,0,0,0,0,0,0,0.24819563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12572
0,0,0,0,0.7667475,0,0,0,0,0,0,0,0,0,0,0.10744432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1258082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50285
0.020910589,0,0,0,0.5512979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014421096,0.0512979,0,0,0,0,0,0,0,0,0,0,0,0.05871446,0,0,0,0,0,0,0,0,0,0,0.30335805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84182
0,0,0,0,0.692413,0,0,0,0,0,0,0,0,0,0,0.18167822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12590882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70906
0.029479407,0,0,0,0.8676563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10286431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77434
0.018745441,0,0,0,0.11436907,0,0,0,0,0,0,0,0,0,0,0.24952589,0,0,0,0.051932897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15937272,0,0,0,0,0.40605396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17443
0.044604316,0,0,0,0.6201439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3352518,0,0,86176
0,0,0,0.14774625,0.6701049,0,0,0,0,0,0,0,0,0,0,0.18214881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83870
0,0,0,0,0.77606624,0,0,0,0,0,0,0,0,0,0,0.22393374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83789
0.017009635,0,0,0,0.7485429,0,0,0,0,0,0,0,0,0,0,0.23444748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73090
0,0,0,0.16872019,0.65724367,0,0,0,0,0,0,0,0,0,0,0.17403618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58833
0.00649166,0,0,0,0.8492703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14423805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14381
0.001371115,0,0,0,0.61489946,0,0,0,0,0,0,0,0,0,0,0.24689214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13683729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39489
0,0,0,0.2007073,0.558398,0,0,0,0,0,0,0,0,0,0,0.24089469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15141
0,0,0,0,0.5469388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45306122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99658
0.003917586,0,0,0.16453859,0.61252177,0,0,0,0,0,0,0,0,0,0,0.12978816,0,0,0,0.0892339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50556
0.013803355,0,0,0,0.7260565,0,0,0,0,0,0,0,0,0,0,0.1675515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09258866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41828
0.016033687,0,0,0,0.7945583,0,0,0,0,0,0,0,0,0,0,0.18940805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53229
0.007252152,0,0,0.21804272,0.5873446,0,0,0,0,0,0,0,0,0,0,0.18736054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59779
0.005885682,0,0,0.13718167,0.6629315,0,0,0,0,0,0,0,0,0,0,0.19400114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63798
0,0,0,0,0.73067975,0,0,0,0,0,0,0,0,0,0,0.1642376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10508267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61793
0.005471854,0,0,0.17779776,0.59988004,0,0,0,0,0,0,0,0,0,0,0.21685031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48536
0,0,0,0,0.619868,0,0,0,0,0,0,0,0,0,0,0.1634411,0,0,0,0.081888355,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13480255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28606
0,0,0,0,0.5013676,0,0,0,0,0,0,0,0,0,0,0.38094914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11768326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42499
0.005790329,0,0,0,0.5909183,0,0,0,0,0,0,0,0,0,0,0.30749696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.095794395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80229
0.016648412,0,0,0.17174152,0.543264,0,0,0,0,0,0,0,0,0,0,0.2683461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59455
0,0,0,0,0.8231458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.17685416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16774
0.04159505,0,0,0,0.63320726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.32519767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89670
0.025312549,0,0,0,0.85275507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.121932395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73970
0,0,0,0,0.62843204,0,0,0,0,0,0,0,0,0,0,0.227351,0,0,0,0,0,0,0,0.14421697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62218
0,0,0,0,0.5891313,0,0,0,0,0,0,0,0,0,0,0.21201755,0,0,0,0.08312895,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11572222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42259
0.002759014,0,0,0,0.8087718,0,0,0,0,0,0,0,0,0,0,0.18846922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88475
0.023170572,0,0,0,0.8854562,0,0,0,0,0,0,0,0,0,0,0.09137322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39055
0.002904475,0,0,0,0.78582186,0,0,0,0,0,0,0,0,0,0,0.21127367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55727
0.007150857,0,0,0,0.6689067,0,0,0,0,0,0,0,0,0,0,0.23839062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.08555182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34210
0.002408522,0,0,0,0.6409449,0,0,0,0,0,0,0,0,0,0,0.22362205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13302454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37044
0,0,0,0,0.5518734,0,0,0,0,0,0,0,0,0,0,0.2470518,0,0,0,0.09061054,0,0,0,0,0,0,0,0,0,0,0,0,0,0.110464245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29432
0.01485903,0,0,0,0.7288545,0,0,0,0,0,0,0,0,0,0,0.13817628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11811024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13194
0.007031588,0,0,0.17654695,0.60017306,0,0,0,0,0,0,0,0,0,0,0.21624838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71033
0.001189184,0,0,0.31347913,0.56543094,0,0,0,0,0,0,0,0,0,0,0.119900726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42440
0.002484753,0,0,0.18675175,0.5762367,0,0,0,0,0,0,0,0,0,0,0.17754687,0,0,0,0,0,0,0,0.056979895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20814
0.011885755,0,0,0,0.85169417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13642009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35877
0.01828017,0,0,0,0.20649132,0,0,0,0,0,0,0,0,0,0,0.31337437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46185413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61294
0,0,0,0.18135664,0.7247181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09392526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37457
0,0,0,0,0.6503461,0,0,0,0,0,0,0,0,0,0,0.19035962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15929428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16381
0,0,0,0.21213624,0.64963627,0,0,0,0,0,0,0,0,0,0,0.13822751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72901
0.005066057,0,0,0,0.61577433,0,0,0,0,0,0,0,0,0,0,0.25191218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12724744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88349
0.013061461,0,0,0.2119585,0.6712866,0,0,0,0,0,0,0,0,0,0,0.10369349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21154
0,0,0,0,0.6866242,0,0,0,0,0,0,0,0,0,0,0,0,0.061995752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25138006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81541
0.003976422,0,0,0.09435816,0.3285928,0,0,0,0,0,0,0,0,0,0,0.14881176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42426085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45651
0.002571193,0,0,0,0.41648474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.58094406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66342
0,0,0,0.21797903,0.5305376,0,0,0,0,0,0,0,0,0,0,0.16622797,0,0,0,0.08525541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29440
0.00040608,0,0,0,0.719573,0,0,0,0,0,0,0,0,0,0,0.2800209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48267
0.000341344,0,0,0,0.7330011,0,0,0,0,0,0,0,0,0,0,0.26665756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97780
0.005064894,0,0,0,0.89917696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.095758155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76671
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78833
0.013711584,0,0,0.16794327,0.52293146,0,0,0,0,0,0,0,0,0,0,0.20463356,0,0,0,0.09078014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75655
0,0,0,0,0.7751736,0,0,0,0,0,0,0,0,0,0,0.2248264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28063
0.012449529,0,0,0.2102961,0.63660836,0,0,0,0,0,0,0,0,0,0,0.14064603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83647
0.002084028,0,0,0,0.7227409,0,0,0,0,0,0,0,0,0,0,0.18956318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.08561187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61358
0,0,0,0,0.7736982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.113645,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11265679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51216
0.01058115,0,0,0.20755331,0.78186554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27322
0.006470508,0,0,0,0.80479497,0,0,0,0,0,0,0,0,0,0,0.1887345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42784
0.0036309,0,0,0,0.81094277,0,0,0,0,0,0,0,0,0,0,0.18542632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76263
0,0,0,0,0.554969,0,0,0,0,0,0,0,0,0,0,0.14150576,0,0,0,0,0,0,0,0,0,0,0.14979628,0,0,0,0,0,0,0.15372896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52448
